Timestamp,Symbol,Reason,Details,Meta
1702198800.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702198860.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702200420.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702200780.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702200840.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702200900.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702200960.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702201020.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702201080.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702210680.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702210740.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702210800.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702210860.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702210920.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702210980.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702211040.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702211100.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702211160.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702211220.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702211280.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702211340.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702212960.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702213020.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702213080.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702213140.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702213200.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702213260.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702213320.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702213380.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702213440.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702213500.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702213560.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702225740.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702225800.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702225860.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702225920.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702225980.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702226040.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702226100.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702226160.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702226220.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702226400.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702226460.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702226520.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702226580.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702226640.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702226700.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702226760.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702226820.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702226880.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702226940.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702227000.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702227060.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702227180.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702227240.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702227300.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702227360.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702233060.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702233120.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702233180.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702233240.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702233300.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702233360.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702236960.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702237020.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702237080.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702237140.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702237200.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702237260.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702237320.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702237380.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702237440.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702237500.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702237560.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702237620.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702237680.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702237740.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702237800.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702237860.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702237920.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702237980.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702240320.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702240380.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702240440.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702240500.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702240560.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702240620.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702240680.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702240740.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702240800.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702240860.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702240920.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702240980.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702241040.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702241100.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702241160.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702241220.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702241280.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702241340.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702241400.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702241460.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702241520.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702241580.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702241640.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702241700.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702241760.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702241820.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702241880.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702241940.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702242000.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702242060.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702242120.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702242180.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702242240.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702242300.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.2%,
1702242360.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.2%,
1702242420.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.2%,
1702242480.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.2%,
1702242540.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.2%,
1702242600.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.2%,
1702242660.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.2%,
1702243800.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702244520.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702244640.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702250340.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.3%,
1702250400.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702250580.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702256340.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702256460.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702256520.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702256580.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702256640.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702256700.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702256760.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702256820.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702256880.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702256940.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702257000.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702257060.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702257120.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702257180.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702257240.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702257300.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702257360.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702257420.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702257480.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702257540.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702257600.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702257660.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702257720.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702257780.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702257840.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702257900.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702257960.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702258020.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702258080.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702258140.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702258200.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702258260.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702258320.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702258380.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702258500.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702258560.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.4%,
1702258920.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.5%,
1702258980.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.5%,
1702260240.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.5%,
1702260420.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.6%,
1702260480.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.6%,
1702260540.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.6%,
1702260600.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.6%,
1702260660.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.7%,
1702260900.0,BTCUSDT,Mode Block,Cooldown: 2 bars,
1702260960.0,BTCUSDT,Mode Block,Cooldown: 1 bars,
1702496580.0,BTCUSDT,REJECT_EDGE_COST,Exp:25.7 (Sl:4.2/ATR:18.1) < Cost:20.0*2.0 Score:8.4,8.4
1702496640.0,BTCUSDT,REJECT_EDGE_COST,Exp:26.1 (Sl:2.7/ATR:18.4) < Cost:20.0*2.0 Score:7.5,7.5
1702496760.0,BTCUSDT,REJECT_EDGE_COST,Exp:26.7 (Sl:3.4/ATR:18.8) < Cost:20.0*2.0 Score:7.9,7.9
1702496820.0,BTCUSDT,REJECT_EDGE_COST,Exp:25.9 (Sl:2.9/ATR:18.2) < Cost:20.0*2.0 Score:7.7,7.7
1702496880.0,BTCUSDT,REJECT_EDGE_COST,Exp:25.0 (Sl:1.7/ATR:17.7) < Cost:20.0*2.0 Score:6.9,6.9
1702497060.0,BTCUSDT,REJECT_EDGE_COST,Exp:22.9 (Sl:2.1/ATR:17.5) < Cost:20.0*2.0 Score:6.5,6.5
1702497120.0,BTCUSDT,REJECT_EDGE_COST,Exp:22.1 (Sl:1.4/ATR:17.1) < Cost:20.0*2.0 Score:5.9,5.9
1702497180.0,BTCUSDT,REJECT_EDGE_COST,Exp:21.2 (Sl:2.2/ATR:16.6) < Cost:20.0*2.0 Score:6.3,6.3
1702497240.0,BTCUSDT,REJECT_EDGE_COST,Exp:20.2 (Sl:1.5/ATR:16.0) < Cost:20.0*2.0 Score:5.8,5.8
1702497300.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.3 (Sl:1.4/ATR:15.5) < Cost:20.0*2.0 Score:5.6,5.6
1702497360.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.3 (Sl:1.4/ATR:14.8) < Cost:20.0*2.0 Score:5.5,5.5
1702497660.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.3 (Sl:1.2/ATR:13.6) < Cost:20.0*2.0 Score:4.3,4.3
1702498080.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.0 (Sl:1.6/ATR:14.0) < Cost:20.0*2.0 Score:3.7,3.7
1702498140.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.9 (Sl:1.2/ATR:13.9) < Cost:20.0*2.0 Score:3.4,3.4
1702498500.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.3 (Sl:2.4/ATR:14.3) < Cost:20.0*2.0 Score:4.5,4.5
1702498560.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.3 (Sl:1.5/ATR:14.3) < Cost:20.0*2.0 Score:4.0,4.0
1702498620.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.0 (Sl:1.5/ATR:14.0) < Cost:20.0*2.0 Score:4.0,4.0
1702498740.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.4 (Sl:1.4/ATR:13.4) < Cost:20.0*2.0 Score:4.0,4.0
1702498800.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.9 (Sl:1.2/ATR:12.9) < Cost:20.0*2.0 Score:3.8,3.8
1702498860.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.6 (Sl:1.1/ATR:13.6) < Cost:20.0*2.0 Score:3.6,3.6
1702499100.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.1 (Sl:1.1/ATR:12.1) < Cost:20.0*2.0 Score:3.2,3.2
1702499160.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.0 (Sl:1.6/ATR:12.0) < Cost:20.0*2.0 Score:3.6,3.6
1702499220.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.5 (Sl:1.5/ATR:11.5) < Cost:20.0*2.0 Score:3.7,3.7
1702499280.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.1 (Sl:1.0/ATR:11.1) < Cost:20.0*2.0 Score:3.4,3.4
1702499820.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.4 (Sl:1.2/ATR:9.4) < Cost:20.0*2.0 Score:3.1,3.1
1702504500.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.8 (Sl:6.0/ATR:13.4) < Cost:20.0*2.0 Score:7.5,7.5
1702504560.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.9 (Sl:5.6/ATR:13.3) < Cost:20.0*2.0 Score:7.8,7.8
1702504620.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.3 (Sl:1.6/ATR:15.3) < Cost:20.0*2.0 Score:5.4,5.4
1702504680.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.8 (Sl:1.2/ATR:15.9) < Cost:20.0*2.0 Score:5.1,5.1
1702504740.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.7 (Sl:2.4/ATR:15.9) < Cost:20.0*2.0 Score:5.8,5.8
1702504800.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.1 (Sl:3.6/ATR:16.0) < Cost:20.0*2.0 Score:6.6,6.6
1702504860.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.1 (Sl:3.6/ATR:15.9) < Cost:20.0*2.0 Score:6.6,6.6
1702504920.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.2 (Sl:2.4/ATR:15.8) < Cost:20.0*2.0 Score:6.0,6.0
1702504980.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.0 (Sl:1.7/ATR:15.7) < Cost:20.0*2.0 Score:5.6,5.6
1702505040.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.0 (Sl:2.6/ATR:15.7) < Cost:20.0*2.0 Score:6.1,6.1
1702505100.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.6 (Sl:2.5/ATR:15.2) < Cost:20.0*2.0 Score:6.1,6.1
1702505160.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.0 (Sl:3.4/ATR:15.4) < Cost:20.0*2.0 Score:6.7,6.7
1702505220.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.7 (Sl:3.1/ATR:14.9) < Cost:20.0*2.0 Score:6.7,6.7
1702505280.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.8 (Sl:2.7/ATR:14.7) < Cost:20.0*2.0 Score:6.6,6.6
1702505580.0,BTCUSDT,REJECT_EDGE_COST,Exp:26.2 (Sl:7.0/ATR:18.0) < Cost:20.0*2.0 Score:10.3,10.3
1702505640.0,BTCUSDT,REJECT_EDGE_COST,Exp:26.9 (Sl:6.1/ATR:18.0) < Cost:20.0*2.0 Score:10.1,10.1
1702505700.0,BTCUSDT,REJECT_EDGE_COST,Exp:28.2 (Sl:7.4/ATR:18.8) < Cost:20.0*2.0 Score:11.3,11.3
1702505760.0,BTCUSDT,REJECT_EDGE_COST,Exp:29.3 (Sl:4.2/ATR:19.6) < Cost:20.0*2.0 Score:9.8,9.8
1702505820.0,BTCUSDT,REJECT_EDGE_COST,Exp:30.0 (Sl:1.7/ATR:20.0) < Cost:20.0*2.0 Score:8.2,8.2
1702505880.0,BTCUSDT,REJECT_EDGE_COST,Exp:29.3 (Sl:1.4/ATR:19.6) < Cost:20.0*2.0 Score:8.1,8.1
1702505940.0,BTCUSDT,REJECT_EDGE_COST,Exp:29.7 (Sl:2.8/ATR:19.8) < Cost:20.0*2.0 Score:9.0,9.0
1702506000.0,BTCUSDT,REJECT_EDGE_COST,Exp:29.1 (Sl:2.9/ATR:19.4) < Cost:20.0*2.0 Score:9.1,9.1
1702506060.0,BTCUSDT,REJECT_EDGE_COST,Exp:28.8 (Sl:1.2/ATR:19.2) < Cost:20.0*2.0 Score:8.0,8.0
1702506120.0,BTCUSDT,REJECT_EDGE_COST,Exp:28.8 (Sl:2.1/ATR:19.2) < Cost:20.0*2.0 Score:8.5,8.5
1702506180.0,BTCUSDT,REJECT_EDGE_COST,Exp:27.6 (Sl:1.3/ATR:18.4) < Cost:20.0*2.0 Score:8.0,8.0
1702506240.0,BTCUSDT,REJECT_EDGE_COST,Exp:27.2 (Sl:1.1/ATR:18.1) < Cost:20.0*2.0 Score:7.8,7.8
1702506300.0,BTCUSDT,REJECT_EDGE_COST,Exp:30.0 (Sl:0.6/ATR:20.0) < Cost:20.0*2.0 Score:7.2,7.2
1702507380.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.7 (Sl:4.0/ATR:13.1) < Cost:20.0*2.0 Score:5.9,5.9
1702507500.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.1 (Sl:2.1/ATR:13.2) < Cost:20.0*2.0 Score:4.9,4.9
1702507560.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.2 (Sl:1.9/ATR:12.5) < Cost:20.0*2.0 Score:4.7,4.7
1702507680.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.1 (Sl:1.9/ATR:13.1) < Cost:20.0*2.0 Score:4.3,4.3
1702507860.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.2 (Sl:1.7/ATR:13.2) < Cost:20.0*2.0 Score:3.7,3.7
1702507920.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.5 (Sl:1.6/ATR:12.5) < Cost:20.0*2.0 Score:3.6,3.6
1702508040.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.1 (Sl:1.6/ATR:12.1) < Cost:20.0*2.0 Score:3.3,3.3
1702508100.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.8 (Sl:1.7/ATR:11.8) < Cost:20.0*2.0 Score:3.3,3.3
1702508160.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.5 (Sl:2.1/ATR:11.5) < Cost:20.0*2.0 Score:3.6,3.6
1702508220.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.7 (Sl:2.0/ATR:10.7) < Cost:20.0*2.0 Score:3.5,3.5
1702508280.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.3 (Sl:2.3/ATR:10.3) < Cost:20.0*2.0 Score:3.7,3.7
1702508400.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.0 (Sl:1.2/ATR:10.0) < Cost:20.0*2.0 Score:3.1,3.1
1702508580.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.8 (Sl:1.9/ATR:10.8) < Cost:20.0*2.0 Score:3.6,3.6
1702508640.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.5 (Sl:1.5/ATR:10.5) < Cost:20.0*2.0 Score:3.3,3.3
1702509420.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.3 (Sl:1.9/ATR:9.3) < Cost:20.0*2.0 Score:2.8,2.8
1702509540.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.4 (Sl:1.3/ATR:9.4) < Cost:20.0*2.0 Score:2.8,2.8
1702509600.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.1 (Sl:1.5/ATR:9.1) < Cost:20.0*2.0 Score:3.0,3.0
1702509780.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.7 (Sl:1.5/ATR:9.7) < Cost:20.0*2.0 Score:4.0,4.0
1702509840.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.4 (Sl:1.0/ATR:9.4) < Cost:20.0*2.0 Score:3.8,3.8
1702510620.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.5 (Sl:1.5/ATR:8.5) < Cost:20.0*2.0 Score:3.2,3.2
1702510860.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.9 (Sl:1.1/ATR:7.9) < Cost:20.0*2.0 Score:3.5,3.5
1702513560.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.6 (Sl:1.1/ATR:8.2) < Cost:20.0*2.0 Score:4.2,4.2
1702514220.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.4 (Sl:1.2/ATR:7.4) < Cost:20.0*2.0 Score:3.6,3.6
1702514340.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.9 (Sl:1.1/ATR:6.9) < Cost:20.0*2.0 Score:3.7,3.7
1702514460.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.9 (Sl:2.3/ATR:7.6) < Cost:20.0*2.0 Score:4.9,4.9
1702514520.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.2 (Sl:1.6/ATR:7.5) < Cost:20.0*2.0 Score:4.8,4.8
1702514700.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.6 (Sl:1.2/ATR:7.7) < Cost:20.0*2.0 Score:5.5,5.5
1702514760.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.0 (Sl:1.4/ATR:7.8) < Cost:20.0*2.0 Score:5.9,5.9
1702514820.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.9 (Sl:1.1/ATR:7.5) < Cost:20.0*2.0 Score:6.0,6.0
1702514940.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.3 (Sl:1.2/ATR:7.7) < Cost:20.0*2.0 Score:6.0,6.0
1702515840.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.1 (Sl:1.3/ATR:6.1) < Cost:20.0*2.0 Score:4.0,4.0
1702534800.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.3 (Sl:1.3/ATR:4.3) < Cost:20.0*2.0 Score:6.9,6.9
1702534920.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.3 (Sl:2.8/ATR:6.2) < Cost:20.0*2.0 Score:8.6,8.6
1702534980.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.4 (Sl:2.8/ATR:6.2) < Cost:20.0*2.0 Score:9.1,9.1
1702535040.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.9 (Sl:4.3/ATR:7.3) < Cost:20.0*2.0 Score:10.4,10.4
1702535100.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.3 (Sl:2.9/ATR:7.5) < Cost:20.0*2.0 Score:10.0,10.0
1702535160.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.2 (Sl:2.4/ATR:7.4) < Cost:20.0*2.0 Score:10.0,10.0
1702535220.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.8 (Sl:1.9/ATR:7.2) < Cost:20.0*2.0 Score:9.9,9.9
1702535280.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.6 (Sl:1.4/ATR:7.1) < Cost:20.0*2.0 Score:9.6,9.6
1702535340.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.0 (Sl:1.2/ATR:6.7) < Cost:20.0*2.0 Score:9.6,9.6
1702535400.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.8 (Sl:1.0/ATR:6.5) < Cost:20.0*2.0 Score:9.5,9.5
1702535460.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.9 (Sl:1.0/ATR:6.6) < Cost:20.0*2.0 Score:9.4,9.4
1702535520.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.1 (Sl:0.1/ATR:6.8) < Cost:20.0*2.0 Score:8.7,8.7
1702535580.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.9 (Sl:0.2/ATR:6.6) < Cost:20.0*2.0 Score:8.6,8.6
