Timestamp,Symbol,Reason,Details,Meta
1689151560.0,BTCUSDT,REJECT_EDGE_COST,Exp:4.3 (Sl:0.3/ATR:2.9) < Cost:20.0*2.0 Score:6.9,6.9
1689159240.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.2 (Sl:0.7/ATR:1.4) < Cost:20.0*2.0 Score:7.3,7.3
1689159300.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.2 (Sl:0.8/ATR:1.4) < Cost:20.0*2.0 Score:7.6,7.6
1689159360.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.1 (Sl:0.6/ATR:1.4) < Cost:20.0*2.0 Score:7.7,7.7
1689159420.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.4 (Sl:0.2/ATR:1.6) < Cost:20.0*2.0 Score:7.3,7.3
1689159480.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.5 (Sl:0.1/ATR:1.7) < Cost:20.0*2.0 Score:6.8,6.8
1689161460.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.9 (Sl:0.9/ATR:1.9) < Cost:20.0*2.0 Score:7.1,7.1
1689161520.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.7 (Sl:0.8/ATR:1.8) < Cost:20.0*2.0 Score:7.2,7.2
1689161580.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.5 (Sl:0.8/ATR:1.7) < Cost:20.0*2.0 Score:7.4,7.4
1689161640.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.6 (Sl:0.5/ATR:1.8) < Cost:20.0*2.0 Score:7.1,7.1
1689161700.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.5 (Sl:0.4/ATR:1.6) < Cost:20.0*2.0 Score:7.0,7.0
1689161760.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.3 (Sl:0.4/ATR:1.6) < Cost:20.0*2.0 Score:7.0,7.0
1689164880.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.0 (Sl:1.5/ATR:5.0) < Cost:20.0*2.0 Score:3.8,3.8
1689164940.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.5 (Sl:1.3/ATR:5.5) < Cost:20.0*2.0 Score:4.1,4.1
1689165060.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.7 (Sl:3.2/ATR:13.0) < Cost:20.0*2.0 Score:6.4,6.4
1689165120.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.8 (Sl:4.4/ATR:14.6) < Cost:20.0*2.0 Score:7.7,7.7
1689165180.0,BTCUSDT,REJECT_EDGE_COST,Exp:21.8 (Sl:1.1/ATR:16.2) < Cost:20.0*2.0 Score:6.0,6.0
1689165360.0,BTCUSDT,REJECT_EDGE_COST,Exp:25.2 (Sl:1.4/ATR:20.7) < Cost:20.0*2.0 Score:5.4,5.4
1689165420.0,BTCUSDT,REJECT_EDGE_COST,Exp:24.9 (Sl:1.5/ATR:20.7) < Cost:20.0*2.0 Score:5.4,5.4
1689165480.0,BTCUSDT,REJECT_EDGE_COST,Exp:23.7 (Sl:1.9/ATR:19.9) < Cost:20.0*2.0 Score:5.5,5.5
1689165960.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.0 (Sl:1.0/ATR:17.0) < Cost:20.0*2.0 Score:3.7,3.7
1689166020.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.9 (Sl:1.5/ATR:16.9) < Cost:20.0*2.0 Score:4.0,4.0
1689166200.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.1 (Sl:1.2/ATR:15.1) < Cost:20.0*2.0 Score:3.9,3.9
1689166560.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.2 (Sl:1.8/ATR:15.3) < Cost:20.0*2.0 Score:5.5,5.5
1689166620.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.7 (Sl:1.6/ATR:14.6) < Cost:20.0*2.0 Score:5.5,5.5
1689166680.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.1 (Sl:1.1/ATR:14.0) < Cost:20.0*2.0 Score:5.2,5.2
1689167100.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.2 (Sl:1.1/ATR:11.4) < Cost:20.0*2.0 Score:4.3,4.3
1689167700.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.8 (Sl:1.1/ATR:9.3) < Cost:20.0*2.0 Score:4.2,4.2
1689168600.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.8 (Sl:1.5/ATR:11.9) < Cost:20.0*2.0 Score:5.7,5.7
1689168660.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.0 (Sl:1.5/ATR:12.1) < Cost:20.0*2.0 Score:5.6,5.6
1689168720.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.5 (Sl:2.1/ATR:12.5) < Cost:20.0*2.0 Score:6.0,6.0
1689168840.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.0 (Sl:1.7/ATR:12.7) < Cost:20.0*2.0 Score:5.9,5.9
1689169140.0,BTCUSDT,REJECT_EDGE_COST,Exp:22.4 (Sl:4.3/ATR:17.0) < Cost:20.0*2.0 Score:7.8,7.8
1689169200.0,BTCUSDT,REJECT_EDGE_COST,Exp:22.8 (Sl:2.9/ATR:16.9) < Cost:20.0*2.0 Score:7.1,7.1
1689169260.0,BTCUSDT,REJECT_EDGE_COST,Exp:23.0 (Sl:3.7/ATR:16.8) < Cost:20.0*2.0 Score:7.8,7.8
1689169320.0,BTCUSDT,REJECT_EDGE_COST,Exp:23.6 (Sl:1.6/ATR:17.1) < Cost:20.0*2.0 Score:6.6,6.6
1689169380.0,BTCUSDT,REJECT_EDGE_COST,Exp:22.9 (Sl:1.0/ATR:16.7) < Cost:20.0*2.0 Score:6.2,6.2
1689169440.0,BTCUSDT,REJECT_EDGE_COST,Exp:22.7 (Sl:2.1/ATR:16.5) < Cost:20.0*2.0 Score:6.8,6.8
1689169500.0,BTCUSDT,REJECT_EDGE_COST,Exp:22.8 (Sl:1.8/ATR:16.5) < Cost:20.0*2.0 Score:6.8,6.8
1689169560.0,BTCUSDT,REJECT_EDGE_COST,Exp:22.6 (Sl:2.6/ATR:16.2) < Cost:20.0*2.0 Score:7.3,7.3
1689169620.0,BTCUSDT,REJECT_EDGE_COST,Exp:21.9 (Sl:2.0/ATR:15.5) < Cost:20.0*2.0 Score:7.0,7.0
1689169740.0,BTCUSDT,REJECT_EDGE_COST,Exp:20.8 (Sl:1.3/ATR:15.3) < Cost:20.0*2.0 Score:6.3,6.3
1689169800.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.9 (Sl:1.2/ATR:14.8) < Cost:20.0*2.0 Score:6.1,6.1
1689169860.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.9 (Sl:1.1/ATR:14.2) < Cost:20.0*2.0 Score:6.0,6.0
1689169920.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.2 (Sl:1.5/ATR:13.9) < Cost:20.0*2.0 Score:6.1,6.1
1689170880.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.3 (Sl:2.3/ATR:13.6) < Cost:20.0*2.0 Score:6.3,6.3
1689170940.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.0 (Sl:2.0/ATR:13.4) < Cost:20.0*2.0 Score:6.2,6.2
1689171000.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.1 (Sl:1.8/ATR:12.6) < Cost:20.0*2.0 Score:6.0,6.0
1689171060.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.7 (Sl:1.5/ATR:12.5) < Cost:20.0*2.0 Score:5.7,5.7
1689171120.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.5 (Sl:1.5/ATR:11.8) < Cost:20.0*2.0 Score:5.6,5.6
1689171180.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.8 (Sl:1.8/ATR:11.3) < Cost:20.0*2.0 Score:5.7,5.7
1689171240.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.4 (Sl:1.9/ATR:11.0) < Cost:20.0*2.0 Score:5.8,5.8
1689171300.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.0 (Sl:1.9/ATR:10.6) < Cost:20.0*2.0 Score:5.8,5.8
1689174060.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.0 (Sl:1.2/ATR:6.6) < Cost:20.0*2.0 Score:4.3,4.3
1689174120.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.0 (Sl:1.1/ATR:6.3) < Cost:20.0*2.0 Score:4.5,4.5
1689174240.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.4 (Sl:1.0/ATR:6.3) < Cost:20.0*2.0 Score:5.0,5.0
1689174960.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.5 (Sl:1.4/ATR:6.5) < Cost:20.0*2.0 Score:3.7,3.7
1689175020.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.5 (Sl:1.0/ATR:6.5) < Cost:20.0*2.0 Score:3.6,3.6
1689175080.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.5 (Sl:1.3/ATR:6.5) < Cost:20.0*2.0 Score:3.9,3.9
1689175200.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.1 (Sl:1.2/ATR:6.7) < Cost:20.0*2.0 Score:4.3,4.3
1689175680.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.5 (Sl:1.4/ATR:6.8) < Cost:20.0*2.0 Score:5.6,5.6
1689176700.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.6 (Sl:3.6/ATR:8.4) < Cost:20.0*2.0 Score:8.9,8.9
1689176760.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.8 (Sl:1.8/ATR:9.9) < Cost:20.0*2.0 Score:7.7,7.7
1689176880.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.1 (Sl:1.4/ATR:10.2) < Cost:20.0*2.0 Score:7.1,7.1
1689176940.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.4 (Sl:1.6/ATR:9.8) < Cost:20.0*2.0 Score:7.1,7.1
1689177060.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.3 (Sl:2.3/ATR:10.3) < Cost:20.0*2.0 Score:7.7,7.7
1689177120.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.4 (Sl:2.3/ATR:10.4) < Cost:20.0*2.0 Score:7.6,7.6
1689177180.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.0 (Sl:1.9/ATR:10.2) < Cost:20.0*2.0 Score:7.4,7.4
1689177240.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.4 (Sl:1.9/ATR:10.6) < Cost:20.0*2.0 Score:7.2,7.2
1689177300.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.0 (Sl:1.8/ATR:10.4) < Cost:20.0*2.0 Score:7.1,7.1
1689177360.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.8 (Sl:1.6/ATR:10.5) < Cost:20.0*2.0 Score:6.8,6.8
1689177480.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.0 (Sl:1.1/ATR:10.4) < Cost:20.0*2.0 Score:6.1,6.1
1689177780.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.8 (Sl:1.2/ATR:8.9) < Cost:20.0*2.0 Score:5.3,5.3
1689177900.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.0 (Sl:1.1/ATR:8.4) < Cost:20.0*2.0 Score:5.1,5.1
1689178200.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.4 (Sl:1.1/ATR:9.5) < Cost:20.0*2.0 Score:5.7,5.7
1689179160.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.8 (Sl:1.1/ATR:7.8) < Cost:20.0*2.0 Score:3.3,3.3
1689180360.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.9 (Sl:1.0/ATR:5.9) < Cost:20.0*2.0 Score:2.4,2.4
1689183240.0,BTCUSDT,REJECT_EDGE_COST,Exp:4.5 (Sl:1.0/ATR:4.5) < Cost:20.0*2.0 Score:3.8,3.8
1689186840.0,BTCUSDT,REJECT_EDGE_COST,Exp:4.4 (Sl:1.0/ATR:3.4) < Cost:20.0*2.0 Score:5.9,5.9
1689189600.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.2 (Sl:0.8/ATR:2.1) < Cost:20.0*2.0 Score:7.2,7.2
1689189660.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.2 (Sl:0.9/ATR:2.1) < Cost:20.0*2.0 Score:7.6,7.6
1689189720.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.4 (Sl:0.6/ATR:2.3) < Cost:20.0*2.0 Score:7.5,7.5
1689189780.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.4 (Sl:4.2/ATR:4.9) < Cost:20.0*2.0 Score:10.2,10.2
1689189840.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.6 (Sl:4.4/ATR:6.4) < Cost:20.0*2.0 Score:10.8,10.8
1689189900.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.7 (Sl:1.9/ATR:7.8) < Cost:20.0*2.0 Score:9.3,9.3
1689189960.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.1 (Sl:1.6/ATR:7.4) < Cost:20.0*2.0 Score:9.2,9.2
1689190020.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.3 (Sl:1.0/ATR:7.5) < Cost:20.0*2.0 Score:8.7,8.7
1689190080.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.7 (Sl:1.8/ATR:7.8) < Cost:20.0*2.0 Score:9.1,9.1
1689190140.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.2 (Sl:1.8/ATR:7.5) < Cost:20.0*2.0 Score:9.0,9.0
1689190200.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.6 (Sl:2.7/ATR:8.4) < Cost:20.0*2.0 Score:9.6,9.6
1689190260.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.7 (Sl:2.1/ATR:8.5) < Cost:20.0*2.0 Score:9.3,9.3
1689190320.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.8 (Sl:3.4/ATR:9.2) < Cost:20.0*2.0 Score:10.2,10.2
1689190380.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.0 (Sl:3.1/ATR:9.3) < Cost:20.0*2.0 Score:10.2,10.2
1689190440.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.2 (Sl:3.1/ATR:9.4) < Cost:20.0*2.0 Score:10.3,10.3
1689190500.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.8 (Sl:4.0/ATR:9.8) < Cost:20.0*2.0 Score:11.0,11.0
1689190560.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.3 (Sl:3.8/ATR:10.2) < Cost:20.0*2.0 Score:11.1,11.1
1689190620.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.8 (Sl:2.5/ATR:10.5) < Cost:20.0*2.0 Score:10.3,10.3
1689190680.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.3 (Sl:2.4/ATR:10.2) < Cost:20.0*2.0 Score:10.3,10.3
1689190740.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.9 (Sl:2.1/ATR:9.9) < Cost:20.0*2.0 Score:10.1,10.1
1689190800.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.3 (Sl:1.1/ATR:10.9) < Cost:20.0*2.0 Score:9.4,9.4
1689190860.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.6 (Sl:1.4/ATR:10.4) < Cost:20.0*2.0 Score:9.4,9.4
1689190920.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.5 (Sl:1.1/ATR:10.4) < Cost:20.0*2.0 Score:9.1,9.1
1689190980.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.4 (Sl:1.2/ATR:10.3) < Cost:20.0*2.0 Score:9.0,9.0
1689191040.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.1 (Sl:0.8/ATR:10.1) < Cost:20.0*2.0 Score:8.5,8.5
1689191100.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.0 (Sl:2.1/ATR:10.6) < Cost:20.0*2.0 Score:9.3,9.3
1689191160.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.4 (Sl:0.8/ATR:11.0) < Cost:20.0*2.0 Score:8.4,8.4
1689191220.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.4 (Sl:0.1/ATR:10.9) < Cost:20.0*2.0 Score:7.8,7.8
1689191280.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.5 (Sl:0.0/ATR:11.0) < Cost:20.0*2.0 Score:7.5,7.5
1689191340.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.2 (Sl:0.5/ATR:10.8) < Cost:20.0*2.0 Score:7.6,7.6
1689191400.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.3 (Sl:1.2/ATR:10.8) < Cost:20.0*2.0 Score:8.0,8.0
1689191460.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.2 (Sl:0.6/ATR:10.8) < Cost:20.0*2.0 Score:7.5,7.5
1689191520.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.8 (Sl:0.2/ATR:10.5) < Cost:20.0*2.0 Score:7.0,7.0
1689191580.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.4 (Sl:0.5/ATR:10.3) < Cost:20.0*2.0 Score:7.0,7.0
1689192000.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.2 (Sl:1.4/ATR:8.5) < Cost:20.0*2.0 Score:6.7,6.7
1689192060.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.8 (Sl:1.2/ATR:8.2) < Cost:20.0*2.0 Score:6.7,6.7
1689205560.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.8 (Sl:0.7/ATR:1.2) < Cost:20.0*2.0 Score:7.3,7.3
1689205620.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.0 (Sl:0.8/ATR:1.3) < Cost:20.0*2.0 Score:7.8,7.8
1689205680.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.0 (Sl:0.6/ATR:1.3) < Cost:20.0*2.0 Score:8.1,8.1
1689205740.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.0 (Sl:0.4/ATR:1.4) < Cost:20.0*2.0 Score:8.1,8.1
1689205800.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.6 (Sl:0.2/ATR:1.7) < Cost:20.0*2.0 Score:7.5,7.5
1689205860.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.5 (Sl:0.1/ATR:1.7) < Cost:20.0*2.0 Score:7.0,7.0
1689209580.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.2 (Sl:0.6/ATR:2.2) < Cost:20.0*2.0 Score:7.1,7.1
1689209640.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.2 (Sl:0.4/ATR:2.1) < Cost:20.0*2.0 Score:7.1,7.1
1689209700.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.0 (Sl:0.4/ATR:2.0) < Cost:20.0*2.0 Score:7.2,7.2
1689209760.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.2 (Sl:0.6/ATR:2.1) < Cost:20.0*2.0 Score:7.4,7.4
1689209820.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.1 (Sl:0.4/ATR:2.1) < Cost:20.0*2.0 Score:7.4,7.4
1689209880.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.3 (Sl:0.2/ATR:2.2) < Cost:20.0*2.0 Score:7.2,7.2
1689209940.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.1 (Sl:0.2/ATR:2.0) < Cost:20.0*2.0 Score:7.1,7.1
1689210000.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.3 (Sl:0.2/ATR:2.2) < Cost:20.0*2.0 Score:7.0,7.0
1689210060.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.1 (Sl:0.2/ATR:2.1) < Cost:20.0*2.0 Score:7.0,7.0
1689210120.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.3 (Sl:0.2/ATR:2.2) < Cost:20.0*2.0 Score:6.8,6.8
1689211500.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.6 (Sl:0.6/ATR:1.7) < Cost:20.0*2.0 Score:7.1,7.1
1689211560.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.7 (Sl:0.3/ATR:1.8) < Cost:20.0*2.0 Score:6.8,6.8
1689217080.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.6 (Sl:0.6/ATR:1.1) < Cost:20.0*2.0 Score:7.0,7.0
1689231420.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.8 (Sl:0.7/ATR:1.9) < Cost:20.0*2.0 Score:7.2,7.2
1689231480.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.9 (Sl:0.6/ATR:1.9) < Cost:20.0*2.0 Score:7.4,7.4
1689231540.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.9 (Sl:0.5/ATR:1.9) < Cost:20.0*2.0 Score:7.5,7.5
1689231600.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.7 (Sl:0.5/ATR:1.8) < Cost:20.0*2.0 Score:7.6,7.6
1689231660.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.5 (Sl:0.5/ATR:1.7) < Cost:20.0*2.0 Score:7.7,7.7
1689231720.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.9 (Sl:0.9/ATR:1.9) < Cost:20.0*2.0 Score:8.2,8.2
1689231780.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.8 (Sl:0.9/ATR:1.9) < Cost:20.0*2.0 Score:8.5,8.5
1689231840.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.7 (Sl:0.7/ATR:1.8) < Cost:20.0*2.0 Score:8.6,8.6
1689231900.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.7 (Sl:0.5/ATR:1.8) < Cost:20.0*2.0 Score:8.5,8.5
1689231960.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.5 (Sl:0.4/ATR:1.7) < Cost:20.0*2.0 Score:8.5,8.5
1689232020.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.5 (Sl:0.5/ATR:1.6) < Cost:20.0*2.0 Score:8.6,8.6
1689232080.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.3 (Sl:0.5/ATR:1.5) < Cost:20.0*2.0 Score:8.6,8.6
1689232140.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.4 (Sl:0.6/ATR:1.6) < Cost:20.0*2.0 Score:8.8,8.8
1689232200.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.6 (Sl:0.9/ATR:1.8) < Cost:20.0*2.0 Score:9.2,9.2
1689232260.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.5 (Sl:0.8/ATR:1.7) < Cost:20.0*2.0 Score:9.3,9.3
1689232320.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.5 (Sl:0.8/ATR:1.7) < Cost:20.0*2.0 Score:9.5,9.5
1689232380.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.5 (Sl:1.0/ATR:1.7) < Cost:20.0*2.0 Score:9.8,9.8
1689232440.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.4 (Sl:0.9/ATR:1.6) < Cost:20.0*2.0 Score:10.0,10.0
1689232500.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.8 (Sl:0.3/ATR:1.9) < Cost:20.0*2.0 Score:9.3,9.3
1689232560.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.9 (Sl:0.0/ATR:2.0) < Cost:20.0*2.0 Score:8.8,8.8
1689232620.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.8 (Sl:0.1/ATR:1.9) < Cost:20.0*2.0 Score:8.4,8.4
1689232680.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.9 (Sl:0.3/ATR:1.9) < Cost:20.0*2.0 Score:8.2,8.2
1689232740.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.7 (Sl:0.3/ATR:1.8) < Cost:20.0*2.0 Score:8.0,8.0
1689232800.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.5 (Sl:0.3/ATR:1.7) < Cost:20.0*2.0 Score:7.7,7.7
1689232860.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.7 (Sl:0.0/ATR:1.8) < Cost:20.0*2.0 Score:7.1,7.1
1689232920.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.7 (Sl:0.2/ATR:1.8) < Cost:20.0*2.0 Score:6.7,6.7
1689235200.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.2 (Sl:0.5/ATR:1.4) < Cost:20.0*2.0 Score:7.0,7.0
1689235260.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.3 (Sl:0.1/ATR:1.5) < Cost:20.0*2.0 Score:6.9,6.9
1689235320.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.6 (Sl:0.5/ATR:1.7) < Cost:20.0*2.0 Score:7.3,7.3
1689235380.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.4 (Sl:0.5/ATR:1.6) < Cost:20.0*2.0 Score:7.4,7.4
1689235440.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.2 (Sl:0.4/ATR:1.5) < Cost:20.0*2.0 Score:7.5,7.5
1689235500.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.3 (Sl:0.6/ATR:1.5) < Cost:20.0*2.0 Score:7.8,7.8
1689235560.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.2 (Sl:0.4/ATR:1.5) < Cost:20.0*2.0 Score:7.9,7.9
1689235620.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.1 (Sl:0.4/ATR:1.4) < Cost:20.0*2.0 Score:8.0,8.0
1689235680.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.0 (Sl:0.4/ATR:1.3) < Cost:20.0*2.0 Score:8.1,8.1
1689235740.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.0 (Sl:0.5/ATR:1.3) < Cost:20.0*2.0 Score:8.3,8.3
1689235800.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.1 (Sl:0.6/ATR:1.4) < Cost:20.0*2.0 Score:8.6,8.6
1689235860.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.0 (Sl:0.5/ATR:1.3) < Cost:20.0*2.0 Score:8.8,8.8
1689235920.0,BTCUSDT,REJECT_EDGE_COST,Exp:1.9 (Sl:0.5/ATR:1.3) < Cost:20.0*2.0 Score:8.9,8.9
1689235980.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.2 (Sl:0.0/ATR:1.5) < Cost:20.0*2.0 Score:8.3,8.3
1689236040.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.1 (Sl:0.1/ATR:1.4) < Cost:20.0*2.0 Score:8.0,8.0
1689236100.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.4 (Sl:0.4/ATR:1.6) < Cost:20.0*2.0 Score:7.7,7.7
1689236160.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.4 (Sl:0.5/ATR:1.6) < Cost:20.0*2.0 Score:7.4,7.4
1689236220.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.6 (Sl:0.7/ATR:1.7) < Cost:20.0*2.0 Score:7.3,7.3
1689236280.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.5 (Sl:0.6/ATR:1.6) < Cost:20.0*2.0 Score:7.1,7.1
1689237000.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.6 (Sl:0.7/ATR:1.7) < Cost:20.0*2.0 Score:7.0,7.0
1689239220.0,BTCUSDT,REJECT_EDGE_COST,Exp:4.6 (Sl:1.7/ATR:3.0) < Cost:20.0*2.0 Score:7.6,7.6
