Timestamp,Symbol,Reason,Details,Meta
1705731600.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.6 < 45.0,
1705731660.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.1 < 45.0,
1705731720.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.0 < 45.0,
1705732020.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.4 < 45.0,
1705732680.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.2 < 45.0,
1705732740.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.3 < 45.0,
1705733460.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.8 < 45.0,
1705733700.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.9 < 45.0,
1705733760.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.7 < 45.0,
1705733880.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.0 < 45.0,
1705733940.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.8 < 45.0,
1705734000.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.5 < 45.0,
1705734060.0,SOLUSDT,REJECT_WEAK_TREND,ADX 32.9 < 45.0,
1705734120.0,SOLUSDT,REJECT_WEAK_TREND,ADX 33.8 < 45.0,
1705734180.0,SOLUSDT,REJECT_WEAK_TREND,ADX 34.5 < 45.0,
1705734300.0,SOLUSDT,REJECT_WEAK_TREND,ADX 35.4 < 45.0,
1705734360.0,SOLUSDT,REJECT_WEAK_TREND,ADX 36.0 < 45.0,
1705735440.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.6 < 45.0,
1705735800.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.6 < 45.0,
1705736760.0,SOLUSDT,REJECT_WEAK_TREND,ADX 12.7 < 45.0,
1705737060.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.5 < 45.0,
1705737120.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.3 < 45.0,
1705737180.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.2 < 45.0,
1705737240.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.2 < 45.0,
1705737360.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.8 < 45.0,
1705737420.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.3 < 45.0,
1705737480.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.2 < 45.0,
1705737540.0,SOLUSDT,REJECT_WEAK_TREND,ADX 32.3 < 45.0,
1705737600.0,SOLUSDT,REJECT_WEAK_TREND,ADX 33.5 < 45.0,
1705737660.0,SOLUSDT,REJECT_WEAK_TREND,ADX 35.0 < 45.0,
1705738560.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.7 < 45.0,
1705738620.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.6 < 45.0,
1705738800.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.1 < 45.0,
1705738860.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.1 < 45.0,
1705738920.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.0 < 45.0,
1705739280.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.7 < 45.0,
1705739880.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.2 < 45.0,
1705739940.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.8 < 45.0,
1705740120.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.6 < 45.0,
1705740960.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.8 < 45.0,
1705741020.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.3 < 45.0,
1705741440.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.3 < 45.0,
1705741500.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.2 < 45.0,
1705742220.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.7 < 45.0,
1705742460.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.1 < 45.0,
1705742940.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.2 < 45.0,
1705743180.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.2 < 45.0,
1705743240.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.5 < 45.0,
1705743300.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.1 < 45.0,
1705743360.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.0 < 45.0,
1705743420.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.9 < 45.0,
1705743480.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.7 < 45.0,
1705743540.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.5 < 45.0,
1705743600.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.5 < 45.0,
1705743900.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.5 < 45.0,
1705744080.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.4 < 45.0,
1705744140.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.0 < 45.0,
1705744560.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.7 < 45.0,
1705744680.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.2 < 45.0,
1705744740.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.8 < 45.0,
1705746120.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.2 < 45.0,
1705746480.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.6 < 45.0,
1705746540.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.2 < 45.0,
1705746660.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.8 < 45.0,
1705746720.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.2 < 45.0,
1705746780.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.8 < 45.0,
1705746900.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.4 < 45.0,
1705746960.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.3 < 45.0,
1705747440.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.8 < 45.0,
1705747500.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.5 < 45.0,
1705747560.0,SOLUSDT,REJECT_WEAK_TREND,ADX 32.3 < 45.0,
1705748520.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.6 < 45.0,
1705748940.0,SOLUSDT,REJECT_WEAK_TREND,ADX 32.6 < 45.0,
1705750320.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.4 < 45.0,
1705750500.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.6 < 45.0,
1705750620.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.9 < 45.0,
1705750680.0,SOLUSDT,REJECT_WEAK_TREND,ADX 14.4 < 45.0,
1705751340.0,SOLUSDT,REJECT_WEAK_TREND,ADX 14.1 < 45.0,
1705751520.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.4 < 45.0,
1705751580.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.0 < 45.0,
1705752840.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.1 < 45.0,
1705753020.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.9 < 45.0,
1705753860.0,SOLUSDT,REJECT_WEAK_TREND,ADX 12.2 < 45.0,
1705754460.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.8 < 45.0,
1705754520.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.2 < 45.0,
1705755180.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.3 < 45.0,
1705755600.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.2 < 45.0,
1705755960.0,SOLUSDT,REJECT_WEAK_TREND,ADX 14.9 < 45.0,
1705756020.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.2 < 45.0,
1705756080.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.9 < 45.0,
1705756140.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.5 < 45.0,
1705756200.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.7 < 45.0,
1705756320.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.0 < 45.0,
1705756920.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.7 < 45.0,
1705758900.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.6 < 45.0,
1705760700.0,SOLUSDT,REJECT_WEAK_TREND,ADX 40.1 < 45.0,
1705760760.0,SOLUSDT,REJECT_WEAK_TREND,ADX 39.4 < 45.0,
1705760820.0,SOLUSDT,REJECT_WEAK_TREND,ADX 39.1 < 45.0,
1705760880.0,SOLUSDT,REJECT_WEAK_TREND,ADX 38.0 < 45.0,
1705761060.0,SOLUSDT,REJECT_WEAK_TREND,ADX 33.2 < 45.0,
1705761120.0,SOLUSDT,REJECT_WEAK_TREND,ADX 32.4 < 45.0,
1705761180.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.9 < 45.0,
1705761240.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.5 < 45.0,
1705761360.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.3 < 45.0,
1705762680.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.3 < 45.0,
1705763040.0,SOLUSDT,REJECT_WEAK_TREND,ADX 33.3 < 45.0,
1705763100.0,SOLUSDT,REJECT_WEAK_TREND,ADX 35.2 < 45.0,
1705763160.0,SOLUSDT,REJECT_WEAK_TREND,ADX 36.8 < 45.0,
1705763220.0,SOLUSDT,REJECT_WEAK_TREND,ADX 37.8 < 45.0,
1705763280.0,SOLUSDT,REJECT_WEAK_TREND,ADX 38.9 < 45.0,
1705763340.0,SOLUSDT,REJECT_WEAK_TREND,ADX 39.9 < 45.0,
1705763400.0,SOLUSDT,REJECT_WEAK_TREND,ADX 40.2 < 45.0,
1705763460.0,SOLUSDT,REJECT_WEAK_TREND,ADX 40.4 < 45.0,
1705763520.0,SOLUSDT,REJECT_WEAK_TREND,ADX 40.7 < 45.0,
1705763580.0,SOLUSDT,REJECT_WEAK_TREND,ADX 40.1 < 45.0,
1705763700.0,SOLUSDT,REJECT_WEAK_TREND,ADX 36.3 < 45.0,
1705764480.0,SOLUSDT,REJECT_WEAK_TREND,ADX 32.9 < 45.0,
1705764840.0,SOLUSDT,REJECT_WEAK_TREND,ADX 38.5 < 45.0,
1705764900.0,SOLUSDT,REJECT_WEAK_TREND,ADX 38.6 < 45.0,
1705764960.0,SOLUSDT,REJECT_WEAK_TREND,ADX 38.7 < 45.0,
1705765020.0,SOLUSDT,REJECT_WEAK_TREND,ADX 38.7 < 45.0,
1705765740.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.9 < 45.0,
1705766280.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.4 < 45.0,
1705766520.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.0 < 45.0,
1705766580.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.1 < 45.0,
1705766640.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.5 < 45.0,
1705766940.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.2 < 45.0,
1705767000.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.0 < 45.0,
1705767060.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.2 < 45.0,
1705767660.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.7 < 45.0,
1705767780.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.1 < 45.0,
1705769040.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.4 < 45.0,
1705769100.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.4 < 45.0,
1705769160.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.2 < 45.0,
1705769220.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.6 < 45.0,
1705769280.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.9 < 45.0,
1705769460.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.3 < 45.0,
1705769700.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.2 < 45.0,
1705771380.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.4 < 45.0,
1705771500.0,SOLUSDT,REJECT_WEAK_TREND,ADX 35.2 < 45.0,
1705771560.0,SOLUSDT,REJECT_WEAK_TREND,ADX 36.6 < 45.0,
1705771620.0,SOLUSDT,REJECT_WEAK_TREND,ADX 37.0 < 45.0,
1705771680.0,SOLUSDT,REJECT_WEAK_TREND,ADX 36.5 < 45.0,
1705771740.0,SOLUSDT,REJECT_WEAK_TREND,ADX 36.4 < 45.0,
1705771800.0,SOLUSDT,REJECT_WEAK_TREND,ADX 36.6 < 45.0,
1705772040.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.1 < 45.0,
1705772700.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.4 < 45.0,
1705772760.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.4 < 45.0,
1705772940.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.1 < 45.0,
1705773120.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.3 < 45.0,
1705773240.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.7 < 45.0,
1705773300.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.5 < 45.0,
1705773360.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.3 < 45.0,
1705773420.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.8 < 45.0,
1705773540.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.0 < 45.0,
1705773600.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.2 < 45.0,
1705773660.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.8 < 45.0,
1705773720.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.9 < 45.0,
1705773780.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.9 < 45.0,
1705773840.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.3 < 45.0,
1705773900.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.2 < 45.0,
1705773960.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.6 < 45.0,
1705774020.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.7 < 45.0,
1705774140.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.2 < 45.0,
1705774740.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.5 < 45.0,
1705774860.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.9 < 45.0,
1705774980.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.3 < 45.0,
1705775040.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.5 < 45.0,
1705775100.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.6 < 45.0,
1705775160.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.9 < 45.0,
1705775640.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.5 < 45.0,
1705775700.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.8 < 45.0,
1705775820.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.6 < 45.0,
1705775880.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.9 < 45.0,
1705777320.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.5 < 45.0,
1705777380.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.1 < 45.0,
1705777440.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.3 < 45.0,
1705778400.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.4 < 45.0,
1705778460.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.8 < 45.0,
1705779060.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.0 < 45.0,
1705779240.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.2 < 45.0,
1705780080.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.1 < 45.0,
1705780140.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.1 < 45.0,
1705780620.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.2 < 45.0,
1705780800.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.8 < 45.0,
1705780860.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.5 < 45.0,
1705780920.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.0 < 45.0,
1705781280.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.1 < 45.0,
1705781340.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.6 < 45.0,
1705781460.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.8 < 45.0,
1705781520.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.4 < 45.0,
1705781580.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.9 < 45.0,
1705781700.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.8 < 45.0,
1705781760.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.8 < 45.0,
1705782000.0,SOLUSDT,REJECT_WEAK_TREND,ADX 24.2 < 45.0,
1705782360.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.2 < 45.0,
1705782540.0,SOLUSDT,REJECT_WEAK_TREND,ADX 30.5 < 45.0,
1705782600.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.4 < 45.0,
1705782720.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.1 < 45.0,
1705782780.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.2 < 45.0,
1705783020.0,SOLUSDT,REJECT_WEAK_TREND,ADX 37.5 < 45.0,
1705783140.0,SOLUSDT,REJECT_WEAK_TREND,ADX 39.7 < 45.0,
1705783200.0,SOLUSDT,REJECT_WEAK_TREND,ADX 40.4 < 45.0,
1705783260.0,SOLUSDT,REJECT_WEAK_TREND,ADX 40.2 < 45.0,
1705783320.0,SOLUSDT,REJECT_WEAK_TREND,ADX 39.5 < 45.0,
1705783380.0,SOLUSDT,REJECT_WEAK_TREND,ADX 38.8 < 45.0,
1705783500.0,SOLUSDT,REJECT_WEAK_TREND,ADX 38.8 < 45.0,
1705783620.0,SOLUSDT,REJECT_WEAK_TREND,ADX 39.9 < 45.0,
1705783680.0,SOLUSDT,REJECT_WEAK_TREND,ADX 40.6 < 45.0,
1705783740.0,SOLUSDT,REJECT_WEAK_TREND,ADX 40.9 < 45.0,
1705784760.0,SOLUSDT,REJECT_WEAK_TREND,ADX 34.7 < 45.0,
1705784820.0,SOLUSDT,REJECT_WEAK_TREND,ADX 36.0 < 45.0,
1705784880.0,SOLUSDT,REJECT_WEAK_TREND,ADX 37.2 < 45.0,
1705784940.0,SOLUSDT,REJECT_WEAK_TREND,ADX 37.2 < 45.0,
1705785000.0,SOLUSDT,REJECT_WEAK_TREND,ADX 37.0 < 45.0,
1705785060.0,SOLUSDT,REJECT_WEAK_TREND,ADX 37.2 < 45.0,
1705785120.0,SOLUSDT,REJECT_WEAK_TREND,ADX 36.9 < 45.0,
1705785180.0,SOLUSDT,REJECT_WEAK_TREND,ADX 37.2 < 45.0,
1705786740.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.3 < 45.0,
1705786800.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.5 < 45.0,
1705787460.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.2 < 45.0,
1705787520.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.9 < 45.0,
1705787820.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.1 < 45.0,
1705788360.0,SOLUSDT,REJECT_WEAK_TREND,ADX 12.4 < 45.0,
1705788420.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.8 < 45.0,
1705788600.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.2 < 45.0,
1705788660.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.3 < 45.0,
1705788720.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.6 < 45.0,
1705788780.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.9 < 45.0,
1705788840.0,SOLUSDT,REJECT_WEAK_TREND,ADX 23.4 < 45.0,
1705789320.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.4 < 45.0,
1705789380.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.3 < 45.0,
1705790880.0,SOLUSDT,REJECT_WEAK_TREND,ADX 12.0 < 45.0,
1705791000.0,SOLUSDT,REJECT_WEAK_TREND,ADX 14.2 < 45.0,
1705791300.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.9 < 45.0,
1705791360.0,SOLUSDT,REJECT_WEAK_TREND,ADX 14.3 < 45.0,
1705791420.0,SOLUSDT,REJECT_WEAK_TREND,ADX 14.6 < 45.0,
1705791480.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.4 < 45.0,
1705791660.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.7 < 45.0,
1705792620.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.5 < 45.0,
1705792740.0,SOLUSDT,REJECT_WEAK_TREND,ADX 14.9 < 45.0,
1705793040.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.1 < 45.0,
1705794720.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.9 < 45.0,
1705794780.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.1 < 45.0,
1705795200.0,SOLUSDT,REJECT_WEAK_TREND,ADX 16.6 < 45.0,
1705795440.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.3 < 45.0,
1705795500.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.9 < 45.0,
1705795860.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.0 < 45.0,
1705795920.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.8 < 45.0,
1705796160.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.4 < 45.0,
1705796220.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.1 < 45.0,
1705796280.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.9 < 45.0,
1705796340.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.6 < 45.0,
1705796400.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.1 < 45.0,
1705796580.0,SOLUSDT,REJECT_WEAK_TREND,ADX 20.5 < 45.0,
1705796820.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.1 < 45.0,
1705796940.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.9 < 45.0,
1705797180.0,SOLUSDT,REJECT_WEAK_TREND,ADX 22.5 < 45.0,
1705797420.0,SOLUSDT,REJECT_WEAK_TREND,ADX 27.7 < 45.0,
1705797480.0,SOLUSDT,REJECT_WEAK_TREND,ADX 28.6 < 45.0,
1705797600.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.6 < 45.0,
1705797660.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.6 < 45.0,
1705797720.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.8 < 45.0,
1705797780.0,SOLUSDT,REJECT_WEAK_TREND,ADX 29.3 < 45.0,
1705798560.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.5 < 45.0,
1705798620.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.5 < 45.0,
1705798800.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.1 < 45.0,
1705799100.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.2 < 45.0,
1705800300.0,SOLUSDT,REJECT_WEAK_TREND,ADX 11.6 < 45.0,
1705801200.0,SOLUSDT,REJECT_WEAK_TREND,ADX 12.3 < 45.0,
1705801440.0,SOLUSDT,REJECT_WEAK_TREND,ADX 12.8 < 45.0,
1705801560.0,SOLUSDT,REJECT_WEAK_TREND,ADX 14.5 < 45.0,
1705801620.0,SOLUSDT,REJECT_WEAK_TREND,ADX 14.8 < 45.0,
1705801680.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.1 < 45.0,
1705802040.0,SOLUSDT,REJECT_WEAK_TREND,ADX 11.8 < 45.0,
1705802160.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.1 < 45.0,
1705802460.0,SOLUSDT,REJECT_WEAK_TREND,ADX 10.5 < 45.0,
1705802640.0,SOLUSDT,REJECT_WEAK_TREND,ADX 12.2 < 45.0,
1705803780.0,SOLUSDT,REJECT_WEAK_TREND,ADX 13.8 < 45.0,
1705804020.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.0 < 45.0,
1705804140.0,SOLUSDT,REJECT_WEAK_TREND,ADX 18.8 < 45.0,
1705804200.0,SOLUSDT,REJECT_WEAK_TREND,ADX 19.9 < 45.0,
1705804500.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.5 < 45.0,
1705804560.0,SOLUSDT,REJECT_WEAK_TREND,ADX 17.6 < 45.0,
1705804860.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.9 < 45.0,
1705804920.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.3 < 45.0,
1705804980.0,SOLUSDT,REJECT_WEAK_TREND,ADX 15.2 < 45.0,
1705805760.0,SOLUSDT,REJECT_WEAK_TREND,ADX 21.2 < 45.0,
1705806120.0,SOLUSDT,REJECT_WEAK_TREND,ADX 32.8 < 45.0,
1705806180.0,SOLUSDT,REJECT_WEAK_TREND,ADX 35.7 < 45.0,
1705806240.0,SOLUSDT,REJECT_WEAK_TREND,ADX 38.4 < 45.0,
1705806360.0,SOLUSDT,REJECT_WEAK_TREND,ADX 43.4 < 45.0,
1705806420.0,SOLUSDT,REJECT_WEAK_TREND,ADX 44.1 < 45.0,
1705806480.0,SOLUSDT,REJECT_WEAK_TREND,ADX 44.5 < 45.0,
1705806540.0,SOLUSDT,REJECT_WEAK_TREND,ADX 44.8 < 45.0,
1705806600.0,SOLUSDT,REJECT_EDGE_COST,Exp:17.0 (Sl:1.2/ATR:11.3) < Cost:20.0*2.0 Score:8.0,8.0
1705806660.0,SOLUSDT,REJECT_EDGE_COST,Exp:16.9 (Sl:1.0/ATR:11.3) < Cost:20.0*2.0 Score:7.9,7.9
1705806720.0,SOLUSDT,REJECT_EDGE_COST,Exp:16.9 (Sl:0.7/ATR:11.3) < Cost:20.0*2.0 Score:7.7,7.7
1705806780.0,SOLUSDT,REJECT_WEAK_TREND,ADX 44.1 < 45.0,
1705806840.0,SOLUSDT,REJECT_WEAK_TREND,ADX 43.0 < 45.0,
1705806900.0,SOLUSDT,REJECT_WEAK_TREND,ADX 42.3 < 45.0,
1705806960.0,SOLUSDT,REJECT_WEAK_TREND,ADX 42.4 < 45.0,
1705807020.0,SOLUSDT,REJECT_WEAK_TREND,ADX 42.0 < 45.0,
1705807080.0,SOLUSDT,REJECT_WEAK_TREND,ADX 41.6 < 45.0,
1705807140.0,SOLUSDT,REJECT_WEAK_TREND,ADX 41.4 < 45.0,
1705807200.0,SOLUSDT,REJECT_WEAK_TREND,ADX 41.3 < 45.0,
1705807320.0,SOLUSDT,REJECT_WEAK_TREND,ADX 41.3 < 45.0,
1705807380.0,SOLUSDT,REJECT_WEAK_TREND,ADX 41.7 < 45.0,
1705807440.0,SOLUSDT,REJECT_WEAK_TREND,ADX 42.1 < 45.0,
1705807500.0,SOLUSDT,REJECT_WEAK_TREND,ADX 42.5 < 45.0,
1705807560.0,SOLUSDT,REJECT_WEAK_TREND,ADX 42.1 < 45.0,
1705807620.0,SOLUSDT,REJECT_WEAK_TREND,ADX 41.1 < 45.0,
1705807920.0,SOLUSDT,REJECT_WEAK_TREND,ADX 34.4 < 45.0,
1705808100.0,SOLUSDT,REJECT_WEAK_TREND,ADX 32.3 < 45.0,
1705808160.0,SOLUSDT,REJECT_WEAK_TREND,ADX 31.2 < 45.0,
